x	y 
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
0.53145134	2.1848478
